Date,Open,High,Low,Close
2020-07-22,0.7845669984817505,0.7885450124740601,0.7778970003128052,0.7862589955329895
2020-07-23,0.7859870195388794,0.7891650199890137,0.781840980052948,0.7841830253601074
2020-07-24,0.7842370271682739,0.7847539782524109,0.779125988483429,0.7809820175170898
2020-07-25,0.781378984451294,0.7843530178070068,0.7791270017623901,0.7802540063858032
2020-07-26,0.780243992805481,0.7892400026321411,0.7769669890403748,0.7805079817771912
2020-07-27,0.7804489731788635,0.7868599891662598,0.7700260281562805,0.7768099904060364
2020-07-28,0.7741529941558838,0.7786030173301697,0.7692369818687439,0.7744230031967163
2020-07-29,0.7740979790687561,0.7775710225105286,0.7703570127487183,0.7722150087356567
2020-07-30,0.7721539735794067,0.775842010974884,0.7664089798927307,0.7636070251464844
2020-07-31,0.7632399797439575,0.7657709717750549,0.7617670297622681,0.7643269896507263
2020-08-01,0.7641310095787048,0.7666149735450745,0.758542001247406,0.761929988861084
2020-08-02,0.7618439793586731,0.8072940111160278,0.7577469944953918,0.7618489861488342
2020-08-03,0.7618619799613953,0.7822719812393188,0.7623270153999329,0.7656649947166443
2020-08-04,0.7656819820404053,0.7737129926681519,0.7632259726524353,0.7644690275192261
2020-08-05,0.7643139958381653,0.7688040137290955,0.7643439769744873,0.7641419768333435
2020-08-06,0.7641040086746216,0.7659459710121155,0.7605950236320496,0.761326014995575
2020-08-07,0.761447012424469,0.7787780165672302,0.7618569731712341,0.7684640288352966
2020-08-08,0.7684720158576965,0.7729179859161377,0.7657210230827332,0.7664099931716919
2020-08-09,0.766152024269104,0.7739570140838623,0.7656049728393555,0.7686079740524292
2020-08-10,0.7696200013160706,0.7807000279426575,0.7642560005187988,0.7655670046806335
2020-08-11,0.7651919722557068,0.773497998714447,0.7620409727096558,0.7690010070800781
2020-08-12,0.7690420150756836,0.7857980132102966,0.7628909945487976,0.7770869731903076
2020-08-13,0.7767159938812256,0.7833139896392822,0.7645689845085144,0.7806249856948853
2020-08-14,0.7813249826431274,0.7852190136909485,0.7576310038566589,0.7649279832839966
2020-08-15,0.7649120092391968,0.7718409895896912,0.7627320289611816,0.7649350166320801
2020-08-16,0.7649809718132019,0.7706760168075562,0.7625470161437988,0.7644450068473816
2020-08-17,0.7644649744033813,0.7762110233306885,0.7603700160980225,0.7630890011787415
2020-08-18,0.763077974319458,0.7628139853477478,0.7593989968299866,0.756525993347168
2020-08-19,0.756301999092102,0.7628800272941589,0.7542799711227417,0.7646210193634033
2020-08-20,0.7643569707870483,0.7666680216789246,0.7634270191192627,0.7567239999771118
2020-08-21,0.7573090195655823,0.7711269855499268,0.753786027431488,0.7675349712371826
2020-08-22,0.7673720121383667,0.7712200284004211,0.7632520198822021,0.7647010087966919
2020-08-23,0.7649369835853577,0.7672290205955505,0.7625570297241211,0.7655310034751892
2020-08-24,0.7657570242881775,0.7673360109329224,0.7606220245361328,0.7665799856185913
2020-08-25,0.7665939927101135,0.7723590135574341,0.7605699896812439,0.76214200258255
2020-08-26,0.7621170282363892,0.763450026512146,0.7572010159492493,0.7579429745674133
2020-08-27,0.7586179971694946,0.7641069889068604,0.751075029373169,0.7592779994010925
2020-08-28,0.7589600086212158,0.7563920021057129,0.7535610198974609,0.7505300045013428
2020-08-29,0.7503299713134766,0.7528240084648132,0.7490749955177307,0.7511199712753296
2020-08-30,0.751679003238678,0.7528899908065796,0.7479429841041565,0.7495329976081848
2020-08-31,0.7492539882659912,0.7525039911270142,0.749550998210907,0.750698983669281
2020-09-01,0.7505980134010315,0.7525060176849365,0.7440829873085022,0.7492820024490356
2020-09-02,0.748458981513977,0.7619869709014893,0.748134970664978,0.7505419850349426
2020-09-03,0.7501929998397827,0.7757260203361511,0.7477539777755737,0.7581470012664795
2020-09-04,0.7595999836921692,0.7724170088768005,0.746291995048523,0.7558450102806091
2020-09-05,0.7558169960975647,0.7683600187301636,0.748054027557373,0.7531830072402954
2020-09-06,0.7539460062980652,0.7600399851799011,0.7490370273590088,0.7571560144424438
2020-09-07,0.7572569847106934,0.7659379839897156,0.7555840015411377,0.7602429986000061
2020-09-08,0.7598950266838074,0.7775139808654785,0.7638959884643555,0.772009015083313
2020-09-09,0.7718830108642578,0.7741119861602783,0.7714449763298035,0.7709069848060608
2020-09-10,0.7706429958343506,0.7847599983215332,0.7759389877319336,0.7819070219993591
2020-09-11,0.7815340161323547,0.7886930108070374,0.7737219929695129,0.7827410101890564
2020-09-12,0.7823920249938965,0.7917690277099609,0.7799429893493652,0.7825760245323181
2020-09-13,0.7824640274047852,0.7873950004577637,0.7788469791412354,0.7803909778594971
2020-09-14,0.7801870107650757,0.7854610085487366,0.7719420194625854,0.7792739868164062
2020-09-15,0.7794269919395447,0.7809349894523621,0.7779080271720886,0.7783060073852539
2020-09-16,0.778315007686615,0.7815120220184326,0.7694630026817322,0.7742840051651001
2020-09-17,0.7745670080184937,0.7788910269737244,0.7742519974708557,0.7721030116081238
2020-09-18,0.7716649770736694,0.787024974822998,0.7720180153846741,0.7738190293312073
2020-09-19,0.7755150198936462,0.778473973274231,0.7718639969825745,0.7757660150527954
2020-09-20,0.7759429812431335,0.7801039814949036,0.7718139886856079,0.775268018245697
2020-09-21,0.7746739983558655,0.7877479791641235,0.7759940028190613,0.7826229929924011
2020-09-22,0.7827290296554565,0.7894690036773682,0.7823889851570129,0.7858989834785461
2020-09-23,0.7853599786758423,0.7877839803695679,0.7854909896850586,0.7872660160064697
2020-09-24,0.7872849702835083,0.7863079905509949,0.7843480110168457,0.7849770188331604
2020-09-25,0.7849419713020325,0.7864360213279724,0.7843390107154846,0.7857739925384521
2020-09-26,0.7857649922370911,0.7870240211486816,0.7851870059967041,0.7860590219497681
2020-09-27,0.7862499952316284,0.7877780199050903,0.7844809889793396,0.784608006477356
2020-09-28,0.7844449877738953,0.7854599952697754,0.7837179899215698,0.7776470184326172
2020-09-29,0.777741014957428,0.7797039747238159,0.7781550288200378,0.7779790163040161
2020-09-30,0.7779520153999329,0.7754639983177185,0.7797790169715881,0.7752640247344971
2020-10-01,0.7753739953041077,0.7780870199203491,0.7765219807624817,0.7765780091285706
2020-10-02,0.7765650153160095,0.7766540050506592,0.7734050154685974,0.7738770246505737
2020-10-03,0.7738810181617737,0.7743679881095886,0.7738680243492126,0.7740430235862732
2020-10-04,0.7740470170974731,0.7744889855384827,0.7740470170974731,0.7744860053062439
2020-10-05,0.7744870185852051,0.7734450101852417,0.7705199718475342,0.7703229784965515
2020-10-06,0.7703319787979126,0.7731119990348816,0.7707629799842834,0.7765200138092041
2020-10-07,0.776511013507843,0.7776859998703003,0.7741150259971619,0.774761974811554
2020-10-08,0.7747629880905151,0.7742040157318115,0.773580014705658,0.7737860083580017
2020-10-09,0.7737510204315186,0.7697169780731201,0.7677040100097656,0.7674639821052551
2020-10-10,0.7674390077590942,0.7674109935760498,0.7669649720191956,0.76705002784729
2020-10-11,0.7670850157737732,0.7673379778862,0.7679929733276367,0.7679849863052368
2020-10-12,0.7680220007896423,0.7664059996604919,0.7679089903831482,0.766418993473053
2020-10-13,0.7664170265197754,0.7678710222244263,0.7724890112876892,0.7739689946174622
2020-10-14,0.7739629745483398,0.7684509754180908,0.7749670147895813,0.7692890167236328
2020-10-15,0.7692800164222717,0.7696509957313538,0.772104024887085,0.7756670117378235
2020-10-16,0.7757089734077454,0.7751749753952026,0.7736430168151855,0.7751049995422363
2020-10-17,0.7750059962272644,0.7752779722213745,0.7747629880905151,0.7748330235481262
2020-10-18,0.7748469710350037,0.7750250101089478,0.7747610211372375,0.7742310166358948
2020-10-19,0.7742239832878113,0.7740870118141174,0.7693300247192383,0.7730000019073486
2020-10-20,0.7729470133781433,0.7730900049209595,0.7727479934692383,0.7726089954376221
2020-10-21,0.7726050019264221,0.7629280090332031,0.7651810050010681,0.7630490064620972
2020-10-22,0.7631170153617859,0.7626929879188538,0.7637979984283447,0.7654780149459839
2020-10-23,0.7654610276222229,0.7664560079574585,0.7674160003662109,0.7671840190887451
2020-10-24,0.7671840190887451,0.7675549983978271,0.7670320272445679,0.7672449946403503
2020-10-25,0.7672449946403503,0.7675340175628662,0.7669829726219177,0.7666620016098022
2020-10-26,0.7666620016098022,0.7691259980201721,0.7682430148124695,0.7690610289573669
2020-10-27,0.7690610289573669,0.7687990069389343,0.767624020576477,0.767562985420227
2020-10-28,0.767562985420227,0.77013099193573,0.7711470127105713,0.7701349854469299
2020-10-29,0.7701349854469299,0.7741649746894836,0.7687209844589233,0.7735959887504578
2020-10-30,0.7735959887504578,0.7733410000801086,0.7743430137634277,0.7730180025100708
2020-10-31,0.7730180025100708,0.7732099890708923,0.772596001625061,0.7726539969444275
2020-11-01,0.7726539969444275,0.7729150056838989,0.7725920081138611,0.7739289999008179
2020-11-02,0.7739289999008179,0.7738209962844849,0.7744359970092773,0.7742850184440613
2020-11-03,0.7742850184440613,0.7740520238876343,0.7693750262260437,0.7626240253448486
2020-11-04,0.7626240253448486,0.7708150148391724,0.7707719802856445,0.7720869779586792
2020-11-05,0.7720869779586792,0.7720310091972351,0.7637730240821838,0.7613800168037415
2020-11-06,0.7613800168037415,0.7621970176696777,0.7621709704399109,0.7603920102119446
2020-11-07,0.7603920102119446,0.7614269852638245,0.7601050138473511,0.7612209916114807
2020-11-08,0.7612209916114807,0.7613739967346191,0.7599380016326904,0.7593690156936646
2020-11-09,0.7593690156936646,0.7619330286979675,0.7594529986381531,0.759967029094696
2020-11-10,0.759967029094696,0.7548869848251343,0.7583510279655457,0.7549499869346619
2020-11-11,0.7549499869346619,0.7547460198402405,0.7577570080757141,0.7569100260734558
2020-11-12,0.7569100260734558,0.7602440118789673,0.7623900175094604,0.7625190019607544
2020-11-13,0.7625190019607544,0.7633180022239685,0.7599809765815735,0.7581250071525574
2020-11-14,0.7581250071525574,0.7582910060882568,0.7573360204696655,0.7580810189247131
2020-11-15,0.7580810189247131,0.7584779858589172,0.7578589916229248,0.7569190263748169
2020-11-16,0.7569190263748169,0.7573059797286987,0.7581470012664795,0.7566580176353455
2020-11-17,0.7566810250282288,0.7549110054969788,0.7546049952507019,0.754967987537384
2020-11-18,0.754967987537384,0.7557029724121094,0.7524110078811646,0.7546910047531128
2020-11-19,0.7546910047531128,0.7553849816322327,0.7552480101585388,0.7554569840431213
2020-11-20,0.7554569840431213,0.7548879981040955,0.7528079748153687,0.7530019879341125
2020-11-21,0.7530019879341125,0.7530570030212402,0.7516570091247559,0.7518330216407776
2020-11-22,0.7518330216407776,0.753026008605957,0.7511910200119019,0.7510870099067688
2020-11-23,0.7510870099067688,0.7514860033988953,0.746284008026123,0.7504580020904541
2020-11-24,0.7505059838294983,0.7493169903755188,0.7477579712867737,0.7481979727745056
2020-11-25,0.748196005821228,0.7484229803085327,0.7482190132141113,0.7472900152206421
2020-11-26,0.7472659945487976,0.7508590221405029,0.7478579878807068,0.7503629922866821
2020-11-27,0.7503029704093933,0.7503939867019653,0.7491710186004639,0.7524139881134033
2020-11-28,0.7523990273475647,0.7527009844779968,0.7521870136260986,0.7522640228271484
2020-11-29,0.752249002456665,0.7525179982185364,0.750639021396637,0.7507870197296143
2020-11-30,0.7508159875869751,0.7505859732627869,0.7493690252304077,0.7500810027122498
2020-12-01,0.7500749826431274,0.7514610290527344,0.7492769956588745,0.7460860013961792
2020-12-02,0.7460950016975403,0.7461879849433899,0.7482330203056335,0.748524010181427
2020-12-03,0.7484210133552551,0.7442910075187683,0.7462379932403564,0.7440080046653748
2020-12-04,0.7440000176429749,0.7459989786148071,0.7443469762802124,0.744251012802124
2020-12-05,0.7442280054092407,0.7446640133857727,0.7440609931945801,0.7444800138473511
2020-12-06,0.7445030212402344,0.7477650046348572,0.7443060278892517,0.7463449835777283
2020-12-07,0.7463359832763672,0.7465119957923889,0.7482249736785889,0.7491940259933472
2020-12-08,0.7491549849510193,0.7495319843292236,0.7482190132141113,0.747996985912323
2020-12-09,0.7480229735374451,0.7490140199661255,0.7478809952735901,0.7484760284423828
2020-12-10,0.7484689950942993,0.7509419918060303,0.7522770166397095,0.7519140243530273
2020-12-11,0.7519099712371826,0.7565069794654846,0.7524920105934143,0.7563750147819519
2020-12-12,0.7563769817352295,0.7568209767341614,0.756380021572113,0.7564659714698792
2020-12-13,0.7564550042152405,0.7566069960594177,0.7559940218925476,0.7508919835090637
2020-12-14,0.750885009765625,0.7506409883499146,0.7470250129699707,0.7503820061683655
2020-12-15,0.7503820061683655,0.7445780038833618,0.7500069737434387,0.744342029094696
2020-12-16,0.744342029094696,0.7415689826011658,0.7420939803123474,0.7406219840049744
2020-12-17,0.7406389713287354,0.7366719841957092,0.7348309755325317,0.7368590235710144
2020-12-18,0.7368630170822144,0.7402560114860535,0.7403720021247864,0.7402049899101257
2020-12-19,0.7402089834213257,0.740418016910553,0.7398340106010437,0.7398769855499268
2020-12-20,0.7398480176925659,0.7398859858512878,0.7457529902458191,0.7458270192146301
2020-12-21,0.7458450198173523,0.742775022983551,0.753807008266449,0.7435150146484375
2020-12-22,0.7435899972915649,0.7485229969024658,0.7436540126800537,0.7459009885787964
2020-12-23,0.7459359765052795,0.7455469965934753,0.7393919825553894,0.7396209836006165
2020-12-24,0.7396010160446167,0.739192008972168,0.7341939806938171,0.7373989820480347
2020-12-25,0.7373830080032349,0.740123987197876,0.7358090281486511,0.7365220189094543
2020-12-26,0.7365540266036987,0.7365540266036987,0.7351599931716919,0.7352790236473083
2020-12-27,0.7352659702301025,0.7373650074005127,0.744704008102417,0.7360810041427612
2020-12-28,0.7360649704933167,0.7424929738044739,0.7389510273933411,0.7416489720344543
2020-12-29,0.7416560053825378,0.7407990097999573,0.7390009760856628,0.7398229837417603
2020-12-30,0.739857017993927,0.7346029877662659,0.7398210167884827,0.7339479923248291
2020-12-31,0.733959972858429,0.7321609854698181,0.7316679954528809,0.731859028339386
2021-01-01,0.7318710088729858,0.732869029045105,0.7318670153617859,0.7327690124511719
2021-01-02,0.7327489852905273,0.7328240275382996,0.7310320138931274,0.7318069934844971
2021-01-03,0.7316799759864807,0.7327589988708496,0.7307599782943726,0.73129802942276
2021-01-04,0.7312870025634766,0.7326750159263611,0.7371320128440857,0.7369589805603027
2021-01-05,0.7369930148124695,0.7361649870872498,0.7354869842529297,0.7354239821434021
2021-01-06,0.7354440093040466,0.7383139729499817,0.733053982257843,0.7351149916648865
2021-01-07,0.73505699634552,0.7379170060157776,0.7361549735069275,0.7372609972953796
2021-01-08,0.7372350096702576,0.7362729907035828,0.7366210222244263,0.737280011177063
2021-01-09,0.7372570037841797,0.7394909858703613,0.7368689775466919,0.7393370270729065
2021-01-10,0.7393209934234619,0.7393220067024231,0.7360100150108337,0.739886999130249
2021-01-11,0.73990797996521,0.7408199906349182,0.7380610108375549,0.7398970127105713
2021-01-12,0.7399010062217712,0.7393410205841064,0.7348989844322205,0.7319920063018799
2021-01-13,0.7320489883422852,0.7313950061798096,0.7303079962730408,0.7327399849891663
2021-01-14,0.7327420115470886,0.7318580150604248,0.7298629879951477,0.7301009893417358
2021-01-15,0.7301110029220581,0.7366639971733093,0.7316740155220032,0.7360439896583557
2021-01-16,0.736037015914917,0.7373420000076294,0.7354919910430908,0.7360590100288391
2021-01-17,0.7360829710960388,0.7364479899406433,0.7353360056877136,0.7371799945831299
2021-01-18,0.7371789813041687,0.736939013004303,0.7362589836120605,0.7368209958076477
2021-01-19,0.7367950081825256,0.7364749908447266,0.7339900135993958,0.7332280278205872
2021-01-20,0.7332119941711426,0.7321839928627014,0.729324996471405,0.7322210073471069
2021-01-21,0.7322289943695068,0.7313969731330872,0.7269570231437683,0.7281839847564697
2021-01-22,0.7282270193099976,0.7324640154838562,0.7295039892196655,0.7318959832191467
2021-01-23,0.7319039702415466,0.7323030233383179,0.7312600016593933,0.731315016746521
2021-01-24,0.731315016746521,0.7331950068473816,0.7311109900474548,0.7317280173301697
2021-01-25,0.7317550182342529,0.7321040034294128,0.7312909960746765,0.7311540246009827
2021-01-26,0.7311409711837769,0.7294080257415771,0.7314140200614929,0.7285889983177185
2021-01-27,0.7286040186882019,0.7321029901504517,0.7284150123596191,0.7327839732170105
2021-01-28,0.732791006565094,0.7334799766540527,0.7296649813652039,0.7297409772872925
2021-01-29,0.729561984539032,0.7295770049095154,0.7293189764022827,0.7296159863471985
2021-01-30,0.7296140193939209,0.730633020401001,0.7291970252990723,0.7306479811668396
2021-01-31,0.7306309938430786,0.7306990027427673,0.729852020740509,0.7306560277938843
2021-02-01,0.7306780219078064,0.7299039959907532,0.7312740087509155,0.7316939830780029
2021-02-02,0.7316939830780029,0.7339540123939514,0.7318469882011414,0.7331539988517761
2021-02-03,0.7331259846687317,0.734279990196228,0.7336059808731079,0.7333369851112366
2021-02-04,0.7333199977874756,0.7340059876441956,0.7325900197029114,0.7319930195808411
2021-02-05,0.7319809794425964,0.7306420207023621,0.7287219762802124,0.7280840277671814
2021-02-06,0.7280799746513367,0.7295629978179932,0.7280380129814148,0.7288100123405457
2021-02-07,0.7288069725036621,0.7290670275688171,0.7282119989395142,0.7287740111351013
2021-02-08,0.7287949919700623,0.7301120162010193,0.728305995464325,0.7282630205154419
2021-02-09,0.7282900214195251,0.7283890247344971,0.7268649935722351,0.724711000919342
2021-02-10,0.7247369885444641,0.7239959836006165,0.7228659987449646,0.7235379815101624
2021-02-11,0.7235230207443237,0.7243499755859375,0.7244750261306763,0.7243019938468933
2021-02-12,0.724373996257782,0.7237709760665894,0.7251669764518738,0.7235720157623291
2021-02-13,0.723580002784729,0.7239310145378113,0.7220280170440674,0.7230370044708252
2021-02-14,0.723019003868103,0.7233260273933411,0.7225250005722046,0.7215189933776855
2021-02-15,0.7215480208396912,0.7202029824256897,0.7187780141830444,0.7188289761543274
2021-02-16,0.7188379764556885,0.7183949947357178,0.719556987285614,0.7204819917678833
2021-02-17,0.7204380035400391,0.7214009761810303,0.7202960252761841,0.7214580178260803
2021-02-18,0.721451997756958,0.7225610017776489,0.7162439823150635,0.7159770131111145
2021-02-19,0.7159950137138367,0.7141460180282593,0.7155179977416992,0.714148998260498
2021-02-20,0.7141690254211426,0.7139019966125488,0.7131609916687012,0.7136459946632385
2021-02-21,0.7136549949645996,0.7140340209007263,0.7132779955863953,0.7131119966506958
2021-02-22,0.7130979895591736,0.7127940058708191,0.7117760181427002,0.7109259963035583
2021-02-23,0.7109659910202026,0.7111690044403076,0.7082390189170837,0.7082780003547668
2021-02-24,0.7082520127296448,0.7093420028686523,0.7048699855804443,0.707423985004425
2021-02-25,0.7074170112609863,0.7066159844398499,0.7132840156555176,0.7142300009727478
2021-02-26,0.7141770124435425,0.7167750000953674,0.7180969715118408,0.7178279757499695
2021-02-27,0.7178040146827698,0.719074010848999,0.7176839709281921,0.718979001045227
2021-02-28,0.7190099954605103,0.719078004360199,0.7187319993972778,0.7171210050582886
2021-03-01,0.7171000242233276,0.7163609862327576,0.7182220220565796,0.7182220220565796
2021-03-02,0.7182289958000183,0.7175040245056152,0.719996988773346,0.7173519730567932
2021-03-03,0.717365026473999,0.7175760269165039,0.7163400053977966,0.7186260223388672
2021-03-04,0.718612015247345,0.7166669964790344,0.7192280292510986,0.7198060154914856
2021-03-05,0.719789981842041,0.7226160168647766,0.720770001411438,0.7233800292015076
2021-03-06,0.7233530282974243,0.7234749794006348,0.7222689986228943,0.7229250073432922
2021-03-07,0.7228800058364868,0.7232199907302856,0.7227910161018372,0.7222059965133667
2021-03-08,0.7222020030021667,0.7246540188789368,0.7221879959106445,0.7237899899482727
2021-03-09,0.7237809896469116,0.7199259996414185,0.7231320142745972,0.7205600142478943
2021-03-10,0.7205700278282166,0.7211179733276367,0.7212929725646973,0.7182390093803406
2021-03-11,0.7182919979095459,0.71527099609375,0.7174509763717651,0.7153360247612
2021-03-12,0.7153149843215942,0.7153810262680054,0.7186229825019836,0.7186430096626282
2021-03-13,0.7186570167541504,0.7189580202102661,0.7178840041160583,0.7182859778404236
2021-03-14,0.7182750105857849,0.7186430096626282,0.7180190086364746,0.7177349925041199
2021-03-15,0.7177670001983643,0.7207229733467102,0.7177019715309143,0.7197849750518799
2021-03-16,0.7197740077972412,0.7215030193328857,0.7202879786491394,0.7193700075149536
2021-03-17,0.7193549871444702,0.7205280065536499,0.7148860096931458,0.7148860096931458
2021-03-18,0.7148489952087402,0.7188130021095276,0.7158520221710205,0.7188929915428162
2021-03-19,0.7189229726791382,0.7237650156021118,0.7229300141334534,0.7227259874343872
2021-03-20,0.7228230237960815,0.7239400148391724,0.7221419811248779,0.7225890159606934
2021-03-21,0.7226129770278931,0.7230949997901917,0.7206479907035828,0.7238060235977173
2021-03-22,0.7237020134925842,0.7242739796638489,0.7212100028991699,0.7228339910507202
2021-03-23,0.7228339910507202,0.7240419983863831,0.7274150252342224,0.7291160225868225
2021-03-24,0.7289919853210449,0.7324709892272949,0.7293189764022827,0.7315469980239868
2021-03-25,0.7315030097961426,0.7315639853477478,0.7299110293388367,0.728065013885498
2021-03-26,0.7280769944190979,0.7281209826469421,0.7262740135192871,0.72639000415802
2021-03-27,0.7264360189437866,0.7265139818191528,0.7250180244445801,0.7255470156669617
2021-03-28,0.7254760265350342,0.7268610000610352,0.7251710295677185,0.7256420254707336
2021-03-29,0.7256649732589722,0.7258520126342773,0.7254120111465454,0.7258250117301941
2021-03-30,0.7258579730987549,0.7283179759979248,0.7258610129356384,0.7281429767608643
2021-03-31,0.7280849814414978,0.7279589772224426,0.7265089750289917,0.7253980040550232
2021-04-01,0.7253720164299011,0.7276560068130493,0.7266160249710083,0.7231850028038025
2021-04-02,0.7232949733734131,0.7249820232391357,0.7213490009307861,0.7234569787979126
2021-04-03,0.723406970500946,0.7253980040550232,0.7216280102729797,0.7252709865570068
2021-04-04,0.7253140211105347,0.731365978717804,0.724128007888794,0.7254940271377563
2021-04-05,0.7255200147628784,0.7271460294723511,0.7189249992370605,0.718953013420105
2021-04-06,0.7188469767570496,0.7247589826583862,0.7187860012054443,0.724174976348877
2021-04-07,0.7241230010986328,0.7285580039024353,0.7279620170593262,0.7290710210800171
2021-04-08,0.7290909886360168,0.7290909886360168,0.7281829714775085,0.7282469868659973
2021-04-09,0.7286049723625183,0.7322319746017456,0.7289609909057617,0.7302749752998352
2021-04-10,0.7302830219268799,0.7310490012168884,0.7276870012283325,0.7299230098724365
2021-04-11,0.7299630045890808,0.7314460277557373,0.7286279797554016,0.7311199903488159
2021-04-12,0.7311090230941772,0.7281479835510254,0.7306439876556396,0.7270380258560181
2021-04-13,0.7270979881286621,0.7281870245933533,0.727213978767395,0.7262679934501648
2021-04-14,0.726239025592804,0.7283989787101746,0.7261319756507874,0.7270039916038513
2021-04-15,0.7269359827041626,0.72776198387146,0.7266600131988525,0.7261090278625488
2021-04-16,0.7262610197067261,0.726157009601593,0.726144015789032,0.7246459722518921
2021-04-17,0.7247089743614197,0.7314620018005371,0.7226240038871765,0.7312179803848267
2021-04-18,0.7311270236968994,0.7431219816207886,0.7227389812469482,0.7237780094146729
2021-04-19,0.7236689925193787,0.7152460217475891,0.7237619757652283,0.7146210074424744
2021-04-20,0.7146710157394409,0.7176579833030701,0.7159690260887146,0.7174149751663208
2021-04-21,0.7175250053405762,0.7181990146636963,0.7196440100669861,0.7177709937095642
2021-04-22,0.7177799940109253,0.7186160087585449,0.7187169790267944,0.7226709723472595
2021-04-23,0.7225670218467712,0.7212899923324585,0.7214840054512024,0.720645010471344
2021-04-24,0.7206270098686218,0.7206779718399048,0.7203900218009949,0.7204689979553223
2021-04-25,0.720632016658783,0.7208520174026489,0.7203900218009949,0.7211959958076477
2021-04-26,0.7213559746742249,0.7204160094261169,0.7194499969482422,0.7197309732437134
2021-04-27,0.7195860147476196,0.7212349772453308,0.7187730073928833,0.7193089723587036
2021-04-28,0.7193819880485535,0.7190989851951599,0.7169319987297058,0.7166479825973511
2021-04-29,0.7164760231971741,0.7174929976463318,0.7164589762687683,0.7167249917984009
2021-04-30,0.7167819738388062,0.7170510292053223,0.7240729928016663,0.7237780094146729
2021-05-01,0.7236790060997009,0.7239170074462891,0.7235980033874512,0.7238230109214783
2021-05-02,0.7236790060997009,0.7239159941673279,0.723626971244812,0.7237529754638672
2021-05-03,0.7236279845237732,0.7190920114517212,0.7207599878311157,0.7193679809570312
2021-05-04,0.719199001789093,0.7211170196533203,0.7210580110549927,0.7200369834899902
2021-05-05,0.7200599908828735,0.7191110253334045,0.7188689708709717,0.7188689708709717
2021-05-06,0.7190089821815491,0.7196789979934692,0.7191159725189209,0.7197830080986023
2021-05-07,0.719694972038269,0.7160670161247253,0.7194889783859253,0.7150149941444397
2021-05-08,0.7148600220680237,0.7151950001716614,0.714909017086029,0.7151070237159729
2021-05-09,0.7151719927787781,0.7157319784164429,0.7149099707603455,0.7122660279273987
2021-05-10,0.7120829820632935,0.7114449739456177,0.7129070162773132,0.7077490091323853
2021-05-11,0.707518994808197,0.7074660062789917,0.7076730132102966,0.7074059844017029
2021-05-12,0.7074769735336304,0.7072939872741699,0.7075170278549194,0.7111170291900635
2021-05-13,0.7110649943351746,0.7112780213356018,0.7114419937133789,0.7118399739265442
2021-05-14,0.7120019793510437,0.7093070149421692,0.7107329964637756,0.7091400027275085
2021-05-15,0.7091370224952698,0.7093070149421692,0.7090240120887756,0.7090389728546143
2021-05-16,0.7092530131340027,0.709306001663208,0.7090240120887756,0.7091519832611084
2021-05-17,0.7090650200843811,0.7091490030288696,0.7097309827804565,0.7067210078239441
2021-05-18,0.7068489789962769,0.7059869766235352,0.705528974533081,0.7053220272064209
2021-05-19,0.7052789926528931,0.7070919871330261,0.7059450149536133,0.7100039720535278
2021-05-20,0.7100800275802612,0.7078719735145569,0.7089589834213257,0.7062739729881287
2021-05-21,0.7063120007514954,0.7066779732704163,0.70728600025177,0.7079449892044067
2021-05-22,0.7079970240592957,0.7081000208854675,0.7070760130882263,0.7077879905700684
2021-05-23,0.7077980041503906,0.7077749967575073,0.7070040106773376,0.7083979845046997
2021-05-24,0.7083619832992554,0.7081949710845947,0.7070770263671875,0.7074940204620361
2021-05-25,0.7074599862098694,0.7062039971351624,0.7079280018806458,0.7079010009765625
2021-05-26,0.7078760266304016,0.7081769704818726,0.7071179747581482,0.7097160220146179
2021-05-27,0.7097330093383789,0.7107639908790588,0.7065610289573669,0.7048239707946777
2021-05-28,0.7047650218009949,0.708158016204834,0.704990029335022,0.7050859928131104
2021-05-29,0.7050989866256714,0.7055730223655701,0.7048079967498779,0.7050229907035828
2021-05-30,0.7050089836120605,0.7053250074386597,0.7045000195503235,0.7052630186080933
2021-05-31,0.7052090167999268,0.7047460079193115,0.7052109837532043,0.7032579779624939
2021-06-01,0.7032189965248108,0.7032949924468994,0.7053580284118652,0.7065200209617615
2021-06-02,0.7064930200576782,0.7057700157165527,0.7059659957885742,0.7060369849205017
2021-06-03,0.7059069871902466,0.7055799961090088,0.7057530283927917,0.709214985370636
2021-06-04,0.7091320157051086,0.7106000185012817,0.7092450261116028,0.7069129943847656
2021-06-05,0.7069889903068542,0.7073270082473755,0.7062410116195679,0.706400990486145
2021-06-06,0.7065119743347168,0.7067210078239441,0.7063770294189453,0.7065650224685669
2021-06-07,0.706574022769928,0.7061070203781128,0.7068750262260437,0.7059940099716187
2021-06-08,0.7059530019760132,0.707617998123169,0.7072060108184814,0.7075960040092468
2021-06-09,0.7076119780540466,0.7065600156784058,0.7087560296058655,0.7090550065040588
2021-06-10,0.7090269923210144,0.7063300013542175,0.709542989730835,0.7062309980392456
2021-06-11,0.7062489986419678,0.7063140273094177,0.7077779769897461,0.7092049717903137
2021-06-12,0.7091860175132751,0.7097020149230957,0.7089110016822815,0.709650993347168
2021-06-13,0.7096490263938904,0.709758996963501,0.7081000208854675,0.7081300020217896
2021-06-14,0.7081030011177063,0.7089220285415649,0.7083879709243774,0.709164023399353
